../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_22.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_24.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_25.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_26.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_27.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_28.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_29.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_3.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_30.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_31.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_33.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_34.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_35.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_36.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_37.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_38.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_39.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_4.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_40.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_42.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_43.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_44.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_45.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_46.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_47.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_48.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_49.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_5.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_50.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_51.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_52.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_53.tif,0.9111328125
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_54.tif,0.621826171875
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_55.tif,0.27734375
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_56.tif,0.01318359375
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_57.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_58.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_59.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_70.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_8.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_9.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_0.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_1.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_10.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_11.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_12.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_13.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_60.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_61.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_62.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_63.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_64.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_65.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_66.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_67.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_68.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_69.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_15.tif,0.104736328125
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_16.tif,0.97265625
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_17.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_18.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_19.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_2.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_20.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_21.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_22.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_6.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_7.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_14.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_23.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_32.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_41.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_6.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_7.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_14.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_24.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_25.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_26.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_27.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_28.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_29.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_3.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_30.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_31.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_33.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_34.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_35.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_36.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_37.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_38.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_39.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_4.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_40.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_42.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_43.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_44.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_45.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_46.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_47.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_48.tif,0.951904296875
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_49.tif,0.8212890625
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_5.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_50.tif,0.64013671875
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_51.tif,0.4287109375
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_52.tif,0.186767578125
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_53.tif,0.00634765625
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_54.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_55.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_56.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_57.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_58.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_59.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_70.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_8.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_28_9.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_0.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_1.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_10.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_11.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_12.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_13.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_60.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_61.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_62.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_63.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_64.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_65.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_66.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_67.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_68.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_69.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_15.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_16.tif,0.610107421875
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_17.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_18.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_19.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_2.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_20.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_21.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_22.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_24.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_25.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_26.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_27.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_28.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_29.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_3.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_30.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_31.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_33.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_34.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_35.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_36.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_37.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_38.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_39.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_4.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_40.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_42.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_43.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_44.tif,0.990234375
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_45.tif,0.556640625
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_46.tif,0.1953125
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_47.tif,0.074951171875
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_48.tif,0.001220703125
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_49.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_5.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_50.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_51.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_52.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_53.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_54.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_55.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_56.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_57.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_58.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_59.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_70.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_8.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_9.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_0.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_1.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_10.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_11.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_12.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_13.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_14.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_32.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_41.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_6.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_7.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_15.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_24.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_33.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_42.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_51.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_24_23.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_25_7.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_27_41.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_29_23.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_60.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_31_5.tif,0.0
